iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
8230	-2103.05806695172	999.458256208408	503.188389903994	32.5603761892764	0.253425623325901	0.999841292932324	0.03840164553834	5.16323000178274
8240	-2103.48774195808	999.458256208408	503.188389903994	32.5603761892764	0.259347399588745	0.985528072947088	0.0383965221405476	4.82979442321402
8250	-2102.62063641252	999.934253584932	478.223742103726	32.0999191449983	0.259407812340509	0.987299856666826	0.0381939380247542	5.08658181331561
8260	-2102.44275864526	999.934253584932	482.440109642037	32.3110376174711	0.259407812340509	0.970619124863374	0.0379944619136491	5.12714283949648
8270	-2104.88015138251	999.934253584932	482.440109642037	31.9247831015106	0.259407812340509	0.970619124863374	0.0379944619136491	5.12714283949648
8280	-2100.91426871412	999.934253584932	483.222505496248	31.7725327438876	0.267427952790381	1.03401724012816	0.0388804373524362	4.87133658193239
8290	-2104.44155085827	999.934253584932	489.904668667482	32.2323933158224	0.258410699487401	1.03401724012816	0.0379096599186679	5.04881381893222
8300	-2100.76741180508	999.934253584932	489.904668667482	32.2323933158224	0.258410699487401	1.0436787121242	0.0386417658793476	5.01260367166881
8310	-2100.74416565773	999.934253584932	483.145921803512	32.2323933158224	0.258410699487401	1.04063839226925	0.0386417658793476	5.01260367166881
8320	-2100.73452697042	999.934253584932	483.272193634927	32.0786678066331	0.258410699487401	1.04063839226925	0.0391308305947434	4.98175059278728
8330	-2101.17084139836	999.934253584932	483.272193634927	32.0786678066331	0.258410699487401	1.05090083184195	0.0391308305947434	5.03185144327761
8340	-2103.98691199146	999.934253584932	486.160794525911	32.5340337410743	0.245857058844426	1.06152718173124	0.0391308305947434	4.98700444262925
8350	-2107.42329642991	999.934253584932	504.135111835994	32.4456529662997	0.245857058844426	1.06469938149654	0.0396222866669179	5.19679645950685
8360	-2107.11735564231	999.934253584932	488.788754981026	32.4456529662997	0.246805522471892	1.06350073713067	0.0396222866669179	5.19679645950685
8370	-2105.0125492133	999.623265344175	472.094095314405	32.3815782230431	0.250529826203227	1.06350073713067	0.0396222866669179	4.99226891399611
8380	-2102.70430965795	999.623265344175	468.537597675877	31.7024362422271	0.256370745181528	1.06350073713067	0.0396222866669179	4.81577864280826
8390	-2102.84570534019	999.623265344175	482.637102340969	31.3458309276735	0.275546097898633	1.09086888893061	0.0389749042730162	4.74996328483692
8400	-2103.4663510262	999.623265344175	482.637102340969	31.1714604671464	0.274169847670836	1.09086888893061	0.0389749042730162	4.84222302995264
8410	-2101.53926847748	999.623265344175	478.643579733281	31.1714604671464	0.26866183579966	1.07516908778321	0.0395448947117621	4.84222302995264
8420	-2101.60852824668	999.376700361402	473.496791110713	31.7242943245553	0.26445743301057	1.07516908778321	0.0391933723457662	5.01207896362996
8430	-2103.23774387749	999.376700361402	473.496791110713	31.7242943245553	0.260820936368927	1.065000788568	0.0399648156584119	4.67723301614909
8440	-2103.25868073472	999.376700361402	473.496791110713	31.6117280073804	0.255298530773713	1.03053544712801	0.0399648156584119	4.75981320469707
8450	-2104.43916573825	999.376700361402	475.39377465054	30.4844002904235	0.261617699267251	1.03053544712801	0.0405769789130343	4.73314179995879
8460	-2103.02991124437	999.376700361402	482.122093799424	30.4359922029355	0.261617699267251	1.00010307236584	0.0414538292127102	4.71931126643996
8470	-2103.88130354045	998.998364949173	485.541638406429	30.4359922029355	0.261617699267251	1.00010307236584	0.0414538292127102	4.71931126643996
8480	-2104.54456116791	998.998364949173	485.541638406429	30.4675721837297	0.251869015457162	1.02903035191655	0.0413178663752452	4.87701320648801
8490	-2104.66623452566	998.998364949173	496.333871335988	30.5615602146531	0.251869015457162	1.02903035191655	0.0413178663752452	4.78581135738135
8500	-2104.00661476109	998.998364949173	505.306563841289	30.051236693214	0.261889811594029	1.0437411028908	0.0413178663752452	4.78581135738135
8510	-2104.33813706026	998.998364949173	505.306563841289	30.0287510362397	0.261889811594029	1.0437411028908	0.0413178663752452	4.78581135738135
8520	-2104.33813706026	998.998364949173	505.306563841289	30.0287510362397	0.261889811594029	1.0437411028908	0.0413178663752452	4.78581135738135
8530	-2103.84676760098	998.998364949173	528.737302261552	30.541272278485	0.26080875092985	1.04179242503695	0.0413616210473003	4.78581135738135
8540	-2105.80632771638	999.256290090217	557.586821452024	30.2180037807419	0.268153664021859	0.990375283889978	0.0414033766517855	4.78581135738135
8550	-2105.84663442171	999.256290090217	560.158705626684	30.2180037807419	0.268153664021859	0.990375283889978	0.0414033766517855	4.54271845823826
8560	-2106.26310626258	999.256290090217	560.158705626684	30.2180037807419	0.267017680629404	0.978179897948823	0.0414969074494881	4.68737891688809
8570	-2104.98224644381	999.781813633524	560.805897486922	30.2180037807419	0.267017680629404	0.978179897948823	0.0415446175513921	4.54775987754325
8580	-2106.9009032952	997.63192150644	539.833004942906	30.1059719929683	0.265493583750433	1.05553127260491	0.0416050973333318	4.68021564670785
8590	-2105.05195419075	999.196008664762	529.638142383513	29.6945446080356	0.266125878873741	1.05553127260491	0.0416050973333318	4.68021564670785
8600	-2103.14888130436	999.196008664762	522.293729785043	29.7626618174279	0.271870602557527	1.05998169067803	0.0416050973333318	4.66941725871801
8610	-2103.48503592038	999.196008664762	522.293729785043	29.7748461862082	0.28025659840809	1.07859492299478	0.0416050973333318	4.66366029985873
8620	-2105.78399221153	999.196008664762	522.62178432042	29.0539600109396	0.284446495987933	1.09777894726221	0.0416050973333318	4.74508561727731
8630	-2105.02906881345	999.84870160423	534.398543123664	29.1578804737079	0.282040281251498	1.08770051101116	0.0415957867394706	5.05872813753402
8640	-2103.62168251406	999.84870160423	532.448937115194	29.5613878897234	0.282040281251498	1.14391136439045	0.0416511155870299	4.92809282508006
8650	-2103.82812228723	999.84870160423	549.088031215566	29.8133982266578	0.274609486721799	1.08297602748877	0.0416511155870299	4.92809282508006
8660	-2102.22326198876	999.84870160423	548.816866668076	29.8868268269453	0.273721039902825	1.07969316222994	0.0412817200998962	4.85029421006031
8670	-2102.18310011834	999.84870160423	548.816866668076	29.8868268269453	0.274535249323486	1.06396966198366	0.0412817200998962	4.85029421006031
8680	-2102.18310011834	999.84870160423	548.816866668076	29.8868268269453	0.274535249323486	1.06396966198366	0.0412817200998962	4.85029421006031
8690	-2104.27396842785	999.84870160423	546.170356197906	29.8868268269453	0.274535249323486	1.10921310545882	0.0407432278161538	5.07942291755161
8700	-2103.78896558594	999.84870160423	546.170356197906	29.7880060648918	0.277896225483551	1.0724114117387	0.0407595116753937	4.83241000607474
8710	-2103.71131163526	999.84870160423	571.957446477924	30.1880748490951	0.268791759706267	1.0724114117387	0.0411053060771899	4.66175787029471
8720	-2103.14052279946	999.84870160423	544.761759326092	30.690324058712	0.272463608657202	1.03169272451833	0.0407071926064647	4.66175787029471
8730	-2104.15514869169	999.84870160423	544.832796320012	30.2232010989593	0.272463608657202	1.03169272451833	0.0405027198851841	4.66175787029471
8740	-2104.15134845991	999.903993650139	544.832796320012	30.25335470214	0.273144507027138	1.03814368140093	0.0405027198851841	4.63500105350412
8750	-2103.03609800171	999.903993650139	537.395614282272	30.8357733450756	0.272014196352827	1.03814368140093	0.0405027198851841	4.57353561676951
8760	-2103.61046507076	999.903993650139	538.789128650531	31.1298588885007	0.268873517657828	1.03511154500828	0.0405027198851841	4.57353561676951
8770	-2103.05639305048	999.903993650139	539.514639074749	30.9046684411238	0.277003954777178	1.02056007446679	0.0397269881472142	4.89060023203703
8780	-2102.19818837505	999.903993650139	532.849648411481	30.6362489817771	0.275236013774349	1.02056007446679	0.039915178073436	4.86832321512563
8790	-2102.11573992414	999.903993650139	513.170728493004	30.8572050588522	0.270802794615177	1.0027145178046	0.039915178073436	4.86832321512563
8800	-2102.9855717855	999.903993650139	491.042973011784	31.5126254674392	0.263432293969204	1.0039420133151	0.0401010091258073	4.77528061212741
8810	-2102.42109853662	999.903993650139	491.042973011784	31.5126254674392	0.252144764119686	1.02242188983826	0.0401759972008236	4.77528061212741
8820	-2101.97188134908	999.903993650139	491.042973011784	31.5126254674392	0.255978890450322	1.02122870787781	0.0402466382135073	4.84479069966924
8830	-2105.2824797687	998.443314072475	491.042973011784	30.8535744540791	0.255978890450322	1.04219988277591	0.0407525707858263	4.7503030233644
8840	-2102.89904049602	999.715809583648	481.707587269248	31.0355100774164	0.259911394310193	1.09112385413742	0.0403270046073016	4.7503030233644
8850	-2102.71266874083	999.715809583648	487.670030399051	31.7732250035552	0.256996747015478	1.07047413848918	0.0399969477746176	4.74196276472442
8860	-2102.91065602213	999.715809583648	487.670030399051	31.8743575078043	0.256996747015478	1.07047413848918	0.0399969477746176	4.7969616840948
8870	-2102.35507158598	999.715809583648	487.670030399051	31.4136526360523	0.256996747015478	1.07047413848918	0.0402860189288803	4.9823152762461
8880	-2102.9787685025	999.715809583648	510.25562103872	32.3743564948377	0.251142234280844	1.01239097722925	0.0389091678931746	4.92662238239438
8890	-2102.96719548334	999.715809583648	504.144321291056	32.6251241433242	0.251142234280844	1.01212768925531	0.0389091678931746	4.92662238239438
8900	-2102.88459417834	999.715809583648	504.144321291056	32.3562631681557	0.251142234280844	1.01212768925531	0.0389091678931746	4.92662238239438
8910	-2103.63967240007	999.715809583648	502.140279507229	31.928386017026	0.251142234280844	1.01212768925531	0.0389749154802572	5.08373666653142
8920	-2102.53395168952	999.715809583648	504.698039552907	31.5701660216587	0.260102454757672	1.01212768925531	0.0389749154802572	5.06524051730596
8930	-2101.476678999	999.715809583648	494.143171007779	31.6400706908525	0.265901866842653	1.03139297456053	0.0388501064508108	5.06524051730596
8940	-2101.51336604967	999.715809583648	494.143171007779	31.6400706908525	0.265901866842653	1.02691591308979	0.0388990759076885	5.06524051730596
8950	-2102.55636114108	999.715809583648	495.526273134796	31.6647096101941	0.266048495146677	1.03876842151121	0.0390783703436607	5.16684786248966
8960	-2101.61832506044	999.715809583648	485.564285444092	31.8095013672158	0.260000078693595	1.03876842151121	0.0390783703436607	4.92231980072825
8970	-2101.27078707503	999.715809583648	485.564285444092	31.8095013672158	0.260000078693595	1.03876842151121	0.0391984687523386	4.96281951066187
8980	-2101.31291552895	999.715809583648	474.86437352943	31.8095013672158	0.268570185631844	1.06850218963858	0.0391984687523386	4.89742363476941
8990	-2102.65797585883	999.718767934569	465.894583162815	32.0311889109126	0.268570185631844	1.06850218963858	0.0391984687523386	4.89742363476941
9000	-2102.9758585203	999.718767934569	464.669893037198	32.3877907067501	0.252258960812997	1.01080255192514	0.0391984687523386	4.89742363476941
9010	-2102.48000705867	999.718767934569	453.447340131814	31.8315239157027	0.256897951099857	1.00959756298843	0.0391559758900244	4.86705283270008
9020	-2102.29546000774	999.718767934569	465.126207900347	31.8413383223288	0.256897951099857	1.00959756298843	0.0397291777128963	4.86705283270008
9030	-2103.20324434654	999.718767934569	465.126207900347	31.7229542493414	0.256897951099857	1.00959756298843	0.0400495833359255	4.6934109517778
9040	-2103.59674478311	999.718767934569	465.126207900347	31.7229542493414	0.256897951099857	1.03504072131545	0.0399323561444773	4.65081817137336
9050	-2102.01416301801	999.718767934569	465.126207900347	31.7229542493414	0.256897951099857	1.03504072131545	0.0390486534971031	5.15041199930961
9060	-2102.42135187202	999.718767934569	465.126207900347	31.8220786943032	0.257313006963707	1.07763348376147	0.0390707713608215	5.04175267717724
9070	-2103.06139714456	999.84298084957	458.96223941699	31.6333889546501	0.249792711940006	0.997335721117335	0.0395578574660469	5.04175267717724
9080	-2103.19426713573	999.84298084957	458.96223941699	31.9364149740035	0.250869088231157	0.978931844697129	0.0395578574660469	5.04175267717724
9090	-2101.64929686451	999.84298084957	485.898501772533	31.7767990120929	0.254742280286261	0.999362099390434	0.0395578574660469	5.04175267717724
9100	-2103.0030354205	999.84298084957	509.23335301572	31.4591813218994	0.254742280286261	1.03766317060779	0.0394716668805461	5.05208483231843
9110	-2104.45828864992	999.84298084957	509.23335301572	31.4330962247143	0.260625845167596	1.143023776585	0.0394716668805461	5.05208483231843
9120	-2103.43964868335	999.84298084957	509.23335301572	31.62854316961	0.260625845167596	1.143023776585	0.0394716668805461	5.05208483231843
9130	-2103.39263119961	999.84298084957	512.420376409987	31.9543662435358	0.263666223030157	1.143023776585	0.0394716668805461	4.75995566720092
9140	-2102.18646954663	999.84298084957	512.420376409987	31.9543662435358	0.260831346990471	1.06234922050457	0.0394716668805461	4.75995566720092
9150	-2102.66858534904	999.84298084957	514.813575011263	31.8843119261301	0.269025955498518	1.13798816096554	0.0394626939441809	4.83643343292578
9160	-2101.75414856436	999.84298084957	505.696641469591	31.5995932196004	0.269025955498518	1.13798816096554	0.0394626939441809	4.83643343292578
9170	-2101.70105581842	999.84298084957	505.696641469591	31.4084293378519	0.275967280139506	1.13185093046826	0.0387706486401077	5.08990652427915
9180	-2103.22519165825	999.84298084957	495.752109310096	31.4084293378519	0.275967280139506	1.11423407524941	0.0384201753866708	5.00516811024971
9190	-2101.64902319494	999.84298084957	498.785136503016	31.2688547243993	0.276074700207502	1.1551946833673	0.039470990828914	5.00516811024971
9200	-2102.58431949786	999.84298084957	483.424828477357	31.4697222222071	0.276074700207502	1.1551946833673	0.0395378532625777	5.00516811024971
9210	-2101.64376883131	999.84298084957	491.45330415099	31.1362669567406	0.276074700207502	1.15460361267031	0.0395378532625777	5.00516811024971
9220	-2102.71711357429	999.84298084957	487.921140562763	30.7967668341488	0.279059360541618	1.15460361267031	0.0395378532625777	5.14079724342271
9230	-2103.30912372286	999.84298084957	487.921140562763	30.7967668341488	0.279059360541618	1.17158052978059	0.0398101577580305	5.14079724342271
9240	-2102.82175660554	999.84298084957	487.921140562763	30.8459729821014	0.279059360541618	1.17158052978059	0.0395499278599444	5.14079724342271
9250	-2102.12756525965	999.84298084957	487.921140562763	30.9677453343937	0.284375315357322	1.16343355064558	0.0391455282749219	5.01067676651958
9260	-2102.07859480274	999.84298084957	487.921140562763	30.9677453343937	0.287472624077217	1.16343355064558	0.0391455282749219	4.96163050207598
9270	-2102.63076161658	999.84298084957	487.921140562763	31.1816047829859	0.287472624077217	1.18708580244324	0.0392458335527379	4.96163050207598
9280	-2102.8379557269	999.84298084957	481.695424580122	31.1816047829859	0.287472624077217	1.17140430550583	0.0393634458630617	4.94969648181621
9290	-2102.12043665931	999.84298084957	487.15390756137	31.0881698120487	0.286455456967583	1.17140430550583	0.0393634458630617	4.75288709114929
9300	-2104.04789706806	999.84298084957	489.343569982376	31.2459301254888	0.283305351729724	1.22964508644156	0.0390107774234388	5.10781173170579
9310	-2106.15144121433	999.84298084957	479.71182140226	31.3598946039698	0.277820094377874	1.23045766441793	0.0391749242162211	4.7312349473064
9320	-2105.40105937071	999.84298084957	479.71182140226	31.564266743155	0.269939414141273	1.23045766441793	0.0399523671233111	4.93917199013183
9330	-2104.07436144921	999.84298084957	479.71182140226	31.564266743155	0.269939414141273	1.1876510640978	0.0399523671233111	4.93917199013183
9340	-2101.71304260233	999.84298084957	479.71182140226	31.3056661471724	0.271172643663379	1.15294019173678	0.0396061506628897	5.03690052113321
9350	-2100.74664757886	999.84298084957	479.71182140226	31.0287811571991	0.271156092057567	1.11062918244235	0.0398665466089194	4.94343637848338
9360	-2101.14836633972	999.84298084957	479.71182140226	31.0287811571991	0.283241327982889	1.13038037351531	0.0394391480334323	4.88364172617547
9370	-2101.36647422522	999.84298084957	463.152295032773	31.0819212767111	0.283241327982889	1.16183651905621	0.039325964318186	4.88364172617547
9380	-2102.74836486977	999.84298084957	463.152295032773	31.0819212767111	0.290733918714642	1.20721193585913	0.039325964318186	4.84734107464968
9390	-2104.97355439902	999.84298084957	463.152295032773	31.0819212767111	0.292179077189484	1.27691832784436	0.0394297097663032	4.84734107464968
9400	-2105.45617959713	999.84298084957	463.152295032773	31.0819212767111	0.292179077189484	1.2888736824041	0.0392004391334508	4.89222939396258
9410	-2106.87339965835	999.84298084957	458.769359195706	31.0819212767111	0.298112010173885	1.2888736824041	0.0394867417255945	4.84392861053567
9420	-2105.40787613935	999.84298084957	458.769359195706	31.0819212767111	0.294035877598127	1.2770667902469	0.0394867417255945	4.84392861053567
9430	-2103.7965867711	999.84298084957	460.267781739587	31.4752165730097	0.283512836378818	1.24470173014289	0.0392350930023059	4.84392861053567
9440	-2102.57225697077	999.84298084957	479.806194668678	31.4752165730097	0.283512836378818	1.20833355488793	0.0391611306580432	4.84392861053567
9450	-2102.77894444021	999.84298084957	479.806194668678	31.4041016588517	0.283512836378818	1.20833355488793	0.0389695553062412	4.84392861053567
9460	-2102.79346156572	999.84298084957	482.808392235533	31.4041016588517	0.283512836378818	1.20833355488793	0.0393717160026298	4.84392861053567
9470	-2105.3431319867	999.111306417339	504.32799120266	31.4041016588517	0.273539109310041	1.18053580559987	0.0389508436333951	4.96958132305157
9480	-2103.93073143863	999.111306417339	515.2891225619	31.2600189365151	0.276273520056432	1.13461700344682	0.0389508436333951	4.96958132305157
9490	-2104.09966649911	999.111306417339	523.252291013237	31.0707076544859	0.2849545490149	1.14046361436721	0.0389508436333951	4.9925072155899
9500	-2103.90341115783	999.111306417339	523.252291013237	31.3276708198672	0.2849545490149	1.14046361436721	0.0388787277462718	4.82970381033422
9510	-2102.87957498452	999.348364378743	520.392917979004	31.6681577607684	0.281757302047919	1.1202215482221	0.0386983958042146	4.83036988402732
9520	-2103.16975164668	999.348364378743	519.043386109597	31.6681577607684	0.281757302047919	1.1202215482221	0.0384707266245567	4.83036988402732
9530	-2102.52149492249	999.348364378743	502.053312837254	31.3674913291256	0.281642876744547	1.1202215482221	0.0387276173304693	4.9628918296788
9540	-2104.12264857506	999.348364378743	502.053312837254	31.3674913291256	0.281642876744547	1.1202215482221	0.0382222676432724	5.12562895988769
9550	-2103.9646025276	999.348364378743	502.843780278307	31.5395103140113	0.288020306297397	1.12901354767434	0.0382222676432724	5.12562895988769
9560	-2103.30364440875	999.637619468667	511.292753220744	31.4099665406435	0.285517532248934	1.12901354767434	0.0382222676432724	5.12084576895493
9570	-2103.02728778598	999.637619468667	492.633986414108	31.4099665406435	0.284596720855736	1.12901354767434	0.0382222676432724	5.12084576895493
9580	-2103.386535085	999.970842718845	485.842436763942	31.4489380376989	0.276828960065615	1.12901354767434	0.0382490762279747	5.12084576895493
9590	-2101.69868520997	999.970842718845	490.640149038784	31.955229314176	0.276828960065615	1.16011136018539	0.0380652360991613	5.12084576895493
9600	-2101.30891963919	999.970842718845	481.021465770833	32.3805655381262	0.273352118657875	1.16011136018539	0.0381677339747557	4.94774537930224
9610	-2100.50381193897	999.970842718845	481.021465770833	32.3805655381262	0.273397109221245	1.12958079808929	0.0377144389393819	5.13425021115459
9620	-2100.82446129359	999.970842718845	481.021465770833	32.3805655381262	0.273397109221245	1.09199022979313	0.0373375147020689	5.1936057998498
9630	-2101.76744847667	999.970842718845	475.333165474885	32.5007601993415	0.273312286833124	1.05433329804031	0.036969421951757	5.1936057998498
9640	-2101.32100233565	999.970842718845	500.961301866444	32.5634977538756	0.267437111362648	1.06369305855062	0.0377625440161107	5.25621002382885
9650	-2101.06364402924	999.970842718845	513.864085173427	32.8555544251146	0.267437111362648	1.06369305855062	0.0373523831375875	4.99188142106618
9660	-2102.44186222245	999.970842718845	548.609437727294	33.2149801036366	0.268865537356103	1.0573227833119	0.0374505327534505	4.99188142106618
9670	-2101.59815770593	999.970842718845	548.609437727294	33.2149801036366	0.268865537356103	1.06699995768782	0.0368669848898655	5.1332304959109
9680	-2101.57984269891	999.970842718845	548.609437727294	33.4127631492275	0.267347214256127	1.06699995768782	0.0368669848898655	5.17781237173475
9690	-2101.78610732865	999.970842718845	549.03703285868	33.4127631492275	0.267347214256127	1.04876779037068	0.0368669848898655	5.17781237173475
9700	-2103.1948452138	999.970842718845	519.542606355624	33.6648554730924	0.27266401805063	1.1008370946906	0.0368669848898655	5.17781237173475
9710	-2101.40509190765	999.970842718845	519.542606355624	33.6648554730924	0.264192814404449	1.11069392504981	0.0367735866589627	5.17781237173475
9720	-2101.45011106833	999.970842718845	493.168675842939	33.5478265145146	0.265639811957173	1.09564960973623	0.0369881249443437	5.26685746041698
9730	-2101.05838094131	999.970842718845	469.515511885214	32.9089382849458	0.28196394184258	1.1552009683676	0.0369881249443437	5.17082384942513
9740	-2101.02118439564	999.970842718845	452.866571058753	32.7675754244388	0.28196394184258	1.1552009683676	0.0369881249443437	5.17082384942513
9750	-2101.35203146962	999.970842718845	452.866571058753	32.7675754244388	0.28196394184258	1.1552009683676	0.0368302129363042	5.23867429117373
9760	-2101.50180922777	999.970842718845	470.47207663332	32.9201381778078	0.283603414061828	1.14568260520453	0.0368302129363042	5.23867429117373
9770	-2100.64906025494	999.970842718845	470.47207663332	32.6120578892351	0.271475507543964	1.08822381147703	0.0373122903947305	5.23867429117373
9780	-2101.35742575498	999.970842718845	463.162130527709	32.6120578892351	0.270190729535037	1.04937853713024	0.0377092856856903	5.20730278694661
9790	-2101.50405651007	999.970842718845	463.162130527709	32.6120578892351	0.270190729535037	1.04937853713024	0.0382021644804146	4.82551905837818
9800	-2102.5933553128	999.116304903062	457.380129934176	32.2633225096717	0.270190729535037	1.08214650286987	0.0385552220558644	4.82551905837818
9810	-2101.26342924417	999.768884940433	464.892527492842	32.2633225096717	0.26547148357392	1.09139606136791	0.0385552220558644	4.82551905837818
9820	-2100.66449898381	999.768884940433	464.892527492842	32.2633225096717	0.26547148357392	1.07550328234434	0.0385552220558644	5.00224320397702
9830	-2101.78391317179	999.768884940433	470.934144683709	31.9710549438575	0.26547148357392	1.10771693419642	0.0386512932851022	5.21427714838606
9840	-2102.87939917021	999.768884940433	461.047461747062	31.5526549095148	0.26547148357392	1.06032984081345	0.0389881497938123	5.28168070288696
9850	-2103.33147430609	999.768884940433	461.716160078769	31.2868590626553	0.26547148357392	1.06032984081345	0.0389881497938123	5.28168070288696
9860	-2103.9173066781	999.768884940433	461.716160078769	31.4510362175916	0.274714387077267	1.07244651515624	0.0389881497938123	5.24660255308753
9870	-2105.45807195641	999.768884940433	459.716247908066	31.0489580288167	0.263032298702437	1.04644151371218	0.0389881497938123	5.24660255308753
9880	-2102.76561204426	999.768884940433	472.898973371802	31.1412426349998	0.271566645740515	1.0337032785699	0.0389881497938123	4.90591649223584
9890	-2104.157088875	999.768884940433	476.873230952194	31.5529427434301	0.275997585410974	0.989840347208735	0.0389881497938123	4.90591649223584
9900	-2102.41543751733	999.768884940433	486.587967989291	31.5345422737427	0.26603777292553	1.06896993403028	0.0388816529379393	4.9082605258853
9910	-2101.43385594196	999.768884940433	472.688074366638	31.5345422737427	0.266688784821137	1.05634196971871	0.0393766892488255	5.04859479315742
9920	-2101.07536360682	999.768884940433	463.143152939396	31.5864466060839	0.264010293810662	1.07417705481254	0.0393766892488255	5.04859479315742
9930	-2101.85893365251	999.768884940433	448.435646690656	31.4489215608357	0.264010293810662	1.11355628212231	0.0393064710526951	5.04859479315742
9940	-2102.65484626473	999.768884940433	448.435646690656	31.4489215608357	0.264010293810662	1.11355628212231	0.0394893747629163	4.82001261086914
9950	-2101.34808465084	999.768884940433	454.995473754023	31.9007464633591	0.274597260735166	1.12308167022645	0.0389867903565943	4.82001261086914
9960	-2101.33281471382	999.768884940433	448.105044763377	31.7426506183036	0.270817649858383	1.06023358332538	0.0391919480958125	4.8215083700578
9970	-2101.17390011065	999.768884940433	453.207402216335	31.9150185193998	0.272527618018769	1.12557188362199	0.0388605782711321	4.8215083700578
9980	-2102.00235111664	999.768884940433	452.143444326721	31.9150185193998	0.272527618018769	1.14325157818694	0.0388605782711321	5.09237930238295
9990	-2102.99600596714	999.180806121971	441.978082604407	31.7234798936038	0.272527618018769	1.14445968270224	0.0388853006892434	5.09237930238295
10000	-2103.60265192939	999.180806121971	446.01980318223	31.7234798936038	0.272527618018769	1.14445968270224	0.0387610564680209	4.83433280874997
10010	-2102.65055773986	999.180806121971	449.082522949145	32.0510013545135	0.267059222418493	1.07455854729335	0.0386961839542969	4.83433280874997
10020	-2105.98742421355	997.604525133122	448.479353911777	32.0510013545135	0.269174295865667	1.06310662429742	0.0388752317317441	4.83433280874997
10030	-2105.92444817297	997.604525133122	462.98501807911	32.0120743117983	0.266695934133716	1.08126196841525	0.0388752317317441	4.83433280874997
10040	-2105.80895580769	997.604525133122	462.98501807911	31.9398871697123	0.261847380865524	1.0525972623515	0.0388752317317441	4.96962652347277
10050	-2101.82741364713	999.34663159136	464.350793613162	32.0192479365447	0.261847380865524	1.0525972623515	0.0388752317317441	4.95923534897837
10060	-2102.41640254675	999.34663159136	464.350793613162	32.0734353630256	0.260377182839027	1.06443997590032	0.0392696563032532	4.95923534897837
10070	-2102.73522944264	999.34663159136	464.350793613162	32.0734353630256	0.260377182839027	1.06443997590032	0.0384477158603653	5.09264177608265
10080	-2102.2804554506	999.34663159136	462.074356318534	31.6082823481041	0.272292070656755	1.0887484571292	0.0384477158603653	5.10182199175944
10090	-2101.75462400001	999.34663159136	462.074356318534	31.6082823481041	0.272292070656755	1.08175703252259	0.0386044446784087	5.03970272735654
10100	-2102.32466162317	999.34663159136	462.074356318534	31.4255077605171	0.281196920158517	1.10708824543502	0.0387759923311241	5.03970272735654
10110	-2103.65703965778	999.34663159136	462.074356318534	31.6130261038555	0.276321569782707	1.02803593899356	0.0387759923311241	5.03970272735654
10120	-2101.93105888824	999.34663159136	462.074356318534	31.9186178626465	0.271329846242405	1.05058215350433	0.0387185174132132	4.96310164445736
10130	-2101.58340139575	999.34663159136	474.215721028631	31.9186178626465	0.268950425792073	1.06255134199968	0.0384971404239283	4.96310164445736
10140	-2102.41316080497	999.34663159136	462.764770371419	31.9186178626465	0.272556671080481	1.03133256141225	0.0385852651428615	4.96310164445736
10150	-2101.6216264736	999.34663159136	455.178224575434	32.2715146670386	0.271594888334802	1.09534620838112	0.0380552930582977	4.96310164445736
10160	-2103.14477506832	999.34663159136	461.038172957921	31.9957607313736	0.278151162632507	1.09211811169757	0.0379779457876677	4.84136116470215
10170	-2102.52972872383	999.34663159136	461.038172957921	32.237196040446	0.279567438936356	1.11909353274196	0.0379779457876677	4.84136116470215
10180	-2104.41333361133	999.34663159136	461.038172957921	32.237196040446	0.284006843445425	1.13316636465908	0.0384136559219078	4.83090743009123
10190	-2103.54275883703	999.34663159136	461.038172957921	32.237196040446	0.284006843445425	1.10403994401827	0.0374993259582654	4.84610502473931
10200	-2103.49122372499	999.34663159136	461.038172957921	32.237196040446	0.284006843445425	1.10403994401827	0.0374993259582654	4.85148022914624
10210	-2104.01366457045	998.831830387963	461.038172957921	32.561790075682	0.276760364359197	1.13973493962595	0.0376882179241607	4.85148022914624
10220	-2101.96684407904	999.773260027973	446.998770198329	32.3313504062344	0.281175252256866	1.08754401476374	0.0376882179241607	4.85148022914624
10230	-2103.59389273679	999.773260027973	427.627908888378	32.0654212856281	0.288739674882946	1.08281533048196	0.0376882179241607	5.01307283950315
10240	-2104.92212396717	999.708987505124	427.627908888378	32.0654212856281	0.288739674882946	1.07683843671788	0.0379123040087451	5.01307283950315
10250	-2103.5730649119	999.708987505124	447.427328240308	32.0654212856281	0.288428867976912	1.07642259159685	0.0375937142291075	4.84885062662209
10260	-2105.17880330183	998.304748961844	447.427328240308	32.5041004480305	0.280365821506533	1.06405393051629	0.037394202881268	4.90516767833423
10270	-2105.09188025156	998.607292069155	456.912517268824	32.5281489533435	0.283843911818185	1.05077801569365	0.0369610433542927	5.02412393490525
10280	-2105.95555160061	998.607292069155	453.457722979632	32.5281489533435	0.283843911818185	1.02860293979105	0.037129908303988	5.02412393490525
10290	-2106.41552425816	998.607292069155	475.64959380448	32.4957456529897	0.283843911818185	1.01465170884588	0.036814547979934	5.07612643610501
10300	-2107.63689980106	998.607292069155	493.728157198293	32.4957456529897	0.279572715954634	1.0324466919032	0.036814547979934	4.91735257513863
