iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
6150	-2101.18368063067	999.534516686375	530.509902804923	86.0544009179795	0.26291539421583	1.01260460855687	0.012970931145015	10.4945200599221
6160	-2102.53656561282	999.534516686375	530.509902804923	86.0544009179795	0.263807645429311	0.992078949946666	0.012970931145015	10.4945200599221
6170	-2102.6073947335	999.534516686375	525.833403849151	85.7942977030973	0.26526380856047	0.992078949946666	0.012970931145015	10.4945200599221
6180	-2102.54649150758	999.534516686375	536.921156938261	85.7942977030973	0.261731660196783	0.971564618008857	0.0130422308571367	10.3136203053631
6190	-2104.52355190339	999.534516686375	536.921156938261	85.7942977030973	0.267829972879511	0.971564618008857	0.0130422308571367	10.3136203053631
6200	-2101.16522049762	999.534516686375	536.921156938261	85.7942977030973	0.268080388309779	1.09377684861462	0.013089814201587	10.3136203053631
6210	-2101.34609310948	999.534516686375	536.921156938261	85.7942977030973	0.272531507612589	1.13593178411701	0.0130590370495842	10.4521640970474
6220	-2099.68507998513	999.534516686375	462.65050124038	85.6033709468777	0.272531507612589	1.09634118283535	0.0130119175521402	10.2569520785546
6230	-2099.88655258713	999.534516686375	433.174190076041	86.0327119720987	0.272531507612589	1.09634118283535	0.0129621594552458	10.3810763023268
6240	-2101.64906872299	999.534516686375	424.055146886886	85.7247016969929	0.274124087489584	1.16952437737648	0.0130151098575142	10.0624898172949
6250	-2102.49313861962	999.534516686375	424.055146886886	85.8283902046236	0.274314110510051	1.16952437737648	0.0130153468376689	9.88810028537148
6260	-2102.6039815285	999.534516686375	424.055146886886	86.711730485576	0.274314110510051	1.1517005155878	0.0130153468376689	9.88810028537148
6270	-2101.67877109581	999.861966032453	406.547435018066	86.711730485576	0.275884908159755	1.16694987700838	0.0129574803901714	10.1967960103676
6280	-2102.5727333641	999.861966032453	406.547435018066	86.711730485576	0.275884908159755	1.18026260364283	0.0129574803901714	10.637082015343
6290	-2100.06240396094	999.861966032453	409.601527179145	86.711730485576	0.270161986984118	1.15264829702538	0.0129003378473639	10.637082015343
6300	-2099.94363013364	999.861966032453	417.615147604637	86.4892674495638	0.271076102723676	1.15264829702538	0.0129003378473639	10.7107423480928
6310	-2099.96258275657	999.861966032453	417.615147604637	86.4892674495638	0.273036242504879	1.13891273891988	0.0128195467472815	10.4256637796527
6320	-2101.55015476527	999.861966032453	417.615147604637	87.1132482904404	0.274612191432842	1.1809951371148	0.0128103677106447	10.9156989053818
6330	-2100.68816700264	999.861966032453	456.40468267065	86.8911773410245	0.275115273293211	1.1809951371148	0.0128103677106447	10.9156989053818
6340	-2100.47724894288	999.861966032453	462.045693831121	86.8911773410245	0.275115273293211	1.1809951371148	0.0127701387848814	10.9156989053818
6350	-2100.4804297238	999.861966032453	462.045693831121	87.5925584893792	0.274386573863421	1.1809951371148	0.0126354313187576	10.6077384573705
6360	-2100.24291147594	999.861966032453	462.045693831121	87.6157001816294	0.275765544584551	1.16538909259147	0.0126354313187576	10.4113025264147
6370	-2100.66091337383	999.861966032453	455.462859497676	88.1197710298741	0.273785105582089	1.04485545845519	0.0126354313187576	10.4113025264147
6380	-2100.37143018324	999.861966032453	466.337979212027	88.1197710298741	0.277867482055284	1.12694029133221	0.0126430980339746	10.4215810008344
6390	-2099.58184542479	999.861966032453	466.337979212027	86.9498850873556	0.274911536610433	1.12694029133221	0.0126866078230331	10.5624372864393
6400	-2100.228914417	999.861966032453	466.337979212027	87.1880857066381	0.281349407097183	1.12694029133221	0.0125924124306847	10.6743658900402
6410	-2101.25705206711	999.861966032453	482.491497314311	87.0223605320512	0.27609902561861	1.17007253275615	0.0127141088930625	10.2446095168532
6420	-2100.85631382701	999.861966032453	435.264589008947	88.7381292444617	0.269585663072247	1.16318557860318	0.0127141088930625	10.1461360983851
6430	-2100.68392545048	999.861966032453	435.264589008947	88.7381292444617	0.269585663072247	1.17977790461582	0.0127141088930625	10.3291048894473
6440	-2103.56779996087	999.791197044666	409.146932460474	87.5535524546505	0.267403491651936	1.23858093512139	0.0129354147415308	10.5075138974994
6450	-2103.6799706105	999.791197044666	409.146932460474	87.8773226023428	0.268120381547784	1.23858093512139	0.0129354147415308	10.4836905011396
6460	-2102.92575683367	999.791197044666	442.974559737167	88.2870581330103	0.270626041797811	1.23818017733003	0.0128352254650426	10.3835746561642
6470	-2101.40913574508	999.791197044666	421.642952158312	87.8069652416076	0.271620897583398	1.20362855393154	0.0128352254650426	10.3835746561642
6480	-2102.28950497906	999.791197044666	416.880199612179	87.2935994058522	0.26789641743664	1.20362855393154	0.0128352254650426	10.3835746561642
6490	-2104.84922442502	999.791197044666	416.880199612179	87.2093001941911	0.262385260208739	1.20362855393154	0.0128352254650426	10.3835746561642
6500	-2101.25121217893	999.791197044666	416.880199612179	87.2093001941911	0.262385260208739	1.1373884498576	0.0128212529138153	10.5714408476643
6510	-2101.59087108271	999.791197044666	416.880199612179	87.514237642189	0.259765529943428	1.07695239704197	0.0128212529138153	10.133160972519
6520	-2100.64378433477	999.791197044666	416.880199612179	87.927555653118	0.265272832449138	1.07695239704197	0.0128921733667972	10.1732914898143
6530	-2100.34319100677	999.791197044666	416.880199612179	87.927555653118	0.265617569579801	1.07695239704197	0.0126841019133095	10.3612038302496
6540	-2100.65884384726	999.791197044666	416.880199612179	87.927555653118	0.26771968200195	1.07695239704197	0.0127350237114471	10.1646930950678
6550	-2101.14502092894	999.727504287515	416.880199612179	87.927555653118	0.270328518586537	1.1429465445885	0.0127350237114471	10.1741673217433
6560	-2101.15985333742	999.727504287515	420.025346830485	87.1516142303369	0.270328518586537	1.05132384378199	0.0127262621559034	10.1741673217433
6570	-2100.01567304808	999.727504287515	420.025346830485	87.1516142303369	0.272070438788788	1.12725551234001	0.0127262621559034	10.6025531651711
6580	-2102.26624373944	999.727504287515	441.438073966403	88.0752082698819	0.269440252128578	1.17355531592763	0.0129351565465503	10.1075247233187
6590	-2100.47005094671	999.727504287515	468.650666017348	87.7300459656054	0.271032593466946	1.15613053860724	0.0128591372074282	10.5552139355844
6600	-2102.9170809232	999.727504287515	435.772531340628	87.7300459656054	0.272277035155624	1.06922510410166	0.0128591372074282	10.5552139355844
6610	-2102.67360779155	999.727504287515	452.527212128486	86.8148132402395	0.279349277005348	1.09693080336336	0.0128591372074282	10.5552139355844
6620	-2100.7325125534	999.727504287515	478.294773770811	85.7458507532725	0.279868713437899	1.09807749632969	0.012806244626802	10.5552139355844
6630	-2101.35367538031	999.727504287515	478.294773770811	85.7458507532725	0.275573684966329	1.11602923626786	0.0127500856107035	11.0774881665235
6640	-2102.96594164709	999.727504287515	460.446822426665	85.7458507532725	0.275573684966329	1.18264249096432	0.0129789684986273	11.1035757281007
6650	-2102.96755842831	999.727504287515	427.044030336428	85.7458507532725	0.275638911814513	1.12632193482539	0.0129370746825417	11.1035757281007
6660	-2102.50598534975	999.727504287515	428.176194657175	85.7458507532725	0.275089220557085	1.08522989629499	0.0128965692105418	11.0576671964526
6670	-2101.57978432924	999.727504287515	428.176194657175	85.3043615600982	0.270112721403344	1.06617557123341	0.0128518946392046	11.0576671964526
6680	-2102.6801718312	999.727504287515	428.176194657175	85.3043615600982	0.267355849456273	1.12171259579994	0.0130407591196819	11.253507398469
6690	-2100.91110651827	999.727504287515	428.176194657175	85.4739795232594	0.261925004453976	1.15086104055289	0.0132587848949774	10.6384851904088
6700	-2101.52568109382	999.727504287515	448.451181429528	85.4739795232594	0.261925004453976	1.11307143636375	0.0129914984228523	11.0899546016516
6710	-2100.19216135749	999.727504287515	455.765996423906	87.793039928305	0.262196102606051	1.11307143636375	0.0129384541558844	10.2536612087241
6720	-2101.04559189683	999.925693705552	407.035666725247	88.0685453270613	0.257854614173037	1.11307143636375	0.012893348027047	10.2536612087241
6730	-2100.56194893306	999.925693705552	414.742554691131	87.8554168568102	0.254739765738611	1.08297349775259	0.0130116999913977	10.2536612087241
6740	-2100.22630151883	999.925693705552	404.887344460749	87.8554168568102	0.257129259441013	1.07846833153965	0.0129519340025095	10.5406858494314
6750	-2103.42872168374	999.925693705552	401.083362015308	87.8302420849536	0.261784080704453	1.20573937297867	0.013043110319371	10.5406858494314
6760	-2102.31584333676	999.925693705552	401.561347106028	87.8302420849536	0.261784080704453	1.12588797465096	0.013043110319371	10.4676895051996
6770	-2099.79217662354	999.925693705552	430.343820288929	87.8302420849536	0.261784080704453	1.08635299672493	0.012931174927793	10.4676895051996
6780	-2102.94560385123	999.925693705552	430.343820288929	87.1109392236702	0.266987995388693	1.01075388749535	0.0128610136669297	9.71110217195338
6790	-2105.22862806005	999.925693705552	412.970375417259	87.6341988242739	0.263460352340377	1.01075388749535	0.0126610059273516	9.82506359475631
6800	-2104.18100425069	999.925693705552	412.970375417259	88.059644173481	0.269083306792393	1.01075388749535	0.0126610059273516	9.82506359475631
6810	-2104.2592377977	999.925693705552	412.970375417259	90.5080867829125	0.259306226710159	1.07927604028396	0.0126610059273516	9.82506359475631
6820	-2105.63085606961	999.925693705552	416.232682942471	91.1761516296444	0.258163072959944	0.978176922675229	0.0124061155515078	9.82506359475631
6830	-2102.46346565244	999.925693705552	448.059407890828	91.1761516296444	0.258163072959944	1.05282419370855	0.0124061155515078	9.82506359475631
6840	-2102.46346565244	999.925693705552	448.059407890828	91.1761516296444	0.258163072959944	1.05282419370855	0.0124061155515078	9.82506359475631
6850	-2102.46346565244	999.925693705552	448.059407890828	91.1761516296444	0.258163072959944	1.05282419370855	0.0124061155515078	9.82506359475631
6860	-2100.91243462732	999.925693705552	425.868925255711	91.1761516296444	0.263004765476716	1.05640600731449	0.0124553346532578	10.2375993696395
6870	-2100.26917510951	999.925693705552	433.274086947374	90.1232615432035	0.264239018930184	1.09635768372253	0.0124896933578206	10.3686702237017
6880	-2100.02195678483	999.925693705552	433.274086947374	90.1232615432035	0.26730182810027	1.09635768372253	0.0124896933578206	10.5958776756103
6890	-2104.80844116763	998.786661015625	384.693792789707	89.3591123693379	0.271253234707478	1.09635768372253	0.0124896933578206	10.4701461788323
6900	-2106.01672760055	998.786661015625	376.898368826299	89.3591123693379	0.271253234707478	1.10474258855278	0.0124242886414394	11.1036600266196
6910	-2106.27512696784	998.786661015625	380.533717491244	89.4436773637646	0.269680523135507	1.05506179752306	0.0122368049254128	11.1058670405223
6920	-2104.9592917398	998.786661015625	380.533717491244	90.0259306062113	0.266358749421075	1.04836624542684	0.0123397121329835	10.7298607966075
6930	-2100.50043473656	999.614383726247	400.965044424362	91.1454566952201	0.265537651080382	1.08850106489683	0.01224739229655	11.0351804311684
6940	-2100.98044822772	999.614383726247	399.950100666232	91.5370687821888	0.265411300351253	1.05666356992344	0.0122348589862163	10.9272610392296
6950	-2100.71789573362	999.614383726247	408.259370357098	91.5370687821888	0.261700117707632	1.01918050733636	0.0122348589862163	10.9272610392296
6960	-2100.73288952895	999.614383726247	408.259370357098	91.808390455648	0.261700117707632	1.03137583483623	0.0122541237861237	10.8382738063831
6970	-2100.70972231302	999.614383726247	401.823120914461	91.0569717072764	0.259305535018848	1.04879329334279	0.0123653322081369	10.8382738063831
6980	-2102.58652523924	999.614383726247	401.823120914461	91.4933759595178	0.262492790215356	1.04879329334279	0.0123653322081369	11.1146077496114
6990	-2101.40303443255	999.614383726247	403.508198911293	90.9027191603913	0.260994596353659	1.0235637960475	0.0123284960678328	11.1146077496114
7000	-2099.45284308007	999.614383726247	434.096060140188	90.9027191603913	0.263710255780584	1.08977272913351	0.0123284960678328	11.0083632406248
