Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
30.9147677790007	2	0	2	4937	0	0	0	5089	70	0	64	997136	0	0	0	5191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45372	4549	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
30.9748112144507	2	0	2	4942	0	0	0	5103	71	0	64	998977	0	0	0	5200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45457	4558	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.0348334259433	2	0	2	4946	0	0	0	5113	71	0	64	1000770	0	0	0	5208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45543	4566	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.0948081466251	2	0	2	4954	0	0	0	5123	72	0	63	1002623	0	0	0	5215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45621	4576	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.1548409685031	2	0	2	4961	0	0	0	5128	72	0	64	1004492	0	0	0	5227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45701	4582	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.2148466249834	2	0	2	4968	0	0	0	5143	73	0	64	1006231	0	0	0	5234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	45783	4588	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.2748269107144	2	0	2	4984	0	0	0	5153	73	0	67	1008039	0	0	0	5237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	45882	4594	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.3348666780664	2	0	2	4993	0	0	0	5159	73	0	67	1009825	0	0	0	5252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	45944	4604	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.3949062607809	2	0	2	4997	0	0	0	5171	75	0	65	1011688	0	0	0	5258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46032	4613	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.4549193154999	2	0	2	5007	0	0	0	5176	75	0	65	1013487	0	0	0	5278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46106	4622	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.5148887100952	2	0	2	5019	0	0	0	5183	75	0	67	1015276	0	0	0	5289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46194	4634	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.5749382816757	2	0	2	5037	0	0	0	5193	76	0	67	1017096	0	0	0	5296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46304	4641	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.6349622289408	2	0	2	5044	0	0	0	5197	76	0	67	1018857	0	0	0	5300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46398	4653	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24482	1225	405	0	0	750	503	3496	249
31.6950816365555	2	0	2	5049	0	0	0	5207	76	0	68	1020683	0	0	0	5306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46466	4664	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
31.7551273334576	2	0	2	5054	0	0	0	5214	76	0	68	1022477	0	0	1	5321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46548	4674	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
31.8151695174633	2	0	2	5058	0	0	0	5220	78	0	66	1024347	0	0	1	5326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46635	4679	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
31.8751652536476	2	0	2	5070	0	0	0	5226	78	0	66	1026079	0	0	1	5337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	46721	4693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
31.9351725459544	2	0	2	5079	0	0	0	5233	79	0	67	1027894	0	0	1	5350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	46792	4697	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
31.9952311478577	2	0	2	5092	0	0	0	5247	80	0	66	1029670	0	0	1	5363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	46872	4708	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.055260576739	2	0	2	5102	0	0	0	5255	81	0	66	1031413	0	0	1	5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	46972	4713	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.1152234598198	2	0	2	5107	0	0	0	5265	81	0	68	1033123	0	0	1	5386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47049	4719	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.1752888626853	2	0	2	5113	0	0	0	5273	81	0	69	1034907	0	0	1	5395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47135	4737	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.2353343004361	2	0	2	5123	0	0	0	5283	81	0	70	1036765	0	0	1	5410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47223	4746	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.2953174088566	2	0	2	5135	0	0	0	5294	82	0	70	1038587	0	0	1	5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47313	4753	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.3553962091712	2	0	2	5149	0	0	1	5299	82	0	71	1040402	0	0	1	5424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47407	4764	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.415372349154	2	0	2	5162	0	0	1	5312	82	0	73	1042291	0	0	1	5436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47510	4772	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.4754799587178	2	0	2	5168	0	0	1	5313	83	0	74	1044127	0	0	1	5446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47583	4780	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24481	1225	405	0	0	750	503	3496	249
32.5355032035602	2	0	2	5174	0	0	1	5325	83	0	75	1045881	0	0	1	5459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47661	4791	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.5954443064327	2	0	2	5176	0	0	1	5331	84	0	75	1047665	0	0	1	5472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47740	4799	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.6555341238808	2	0	2	5187	0	0	1	5340	84	0	75	1049452	0	0	1	5474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47814	4806	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.715589523753	2	0	2	5195	0	0	1	5347	84	0	75	1051293	0	0	1	5479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47900	4819	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.7756186118533	2	0	2	5205	0	0	1	5356	85	0	74	1053063	0	0	1	5484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	47987	4825	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.8355970366743	2	0	2	5211	0	0	1	5370	86	0	73	1054785	0	0	1	5490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48064	4834	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.8956185781229	2	0	2	5227	0	0	1	5373	86	0	74	1056558	0	0	1	5499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48158	4841	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
32.9556294213596	2	0	2	5236	0	0	1	5377	87	0	75	1058291	0	0	1	5510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48245	4852	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.015792567851	2	0	2	5246	0	0	1	5380	87	0	76	1060086	0	0	1	5516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48333	4856	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.0757252925131	2	0	2	5253	0	0	1	5390	87	0	78	1061921	0	0	1	5524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48416	4862	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.1357980769232	2	0	2	5260	0	0	1	5402	87	0	79	1063752	0	0	1	5534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48503	4873	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.1958405405275	2	0	2	5268	0	0	1	5409	87	0	80	1065577	0	0	1	5551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48600	4887	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.2558805058484	2	0	2	5281	0	0	1	5422	87	0	80	1067347	0	0	1	5563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48682	4897	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.3158798270618	2	0	2	5288	0	0	1	5425	87	0	80	1069247	0	0	1	5573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48758	4907	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.3759015141961	2	0	2	5303	0	0	1	5435	87	0	81	1071042	0	0	1	5579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48847	4918	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.4359479775913	2	0	2	5315	0	0	1	5447	88	0	80	1072809	0	0	1	5590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	48966	4928	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24480	1225	405	0	0	750	503	3496	249
33.4959429627374	2	0	2	5319	0	0	1	5455	88	0	80	1074651	0	0	1	5598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49043	4934	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.5559504308578	2	0	2	5335	0	0	1	5467	88	0	80	1076416	0	0	1	5604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49107	4947	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.6159925381344	2	0	2	5349	0	0	1	5473	88	0	80	1078201	0	0	1	5611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49198	4959	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.6760269463611	2	0	2	5350	0	0	1	5484	88	0	81	1079957	0	0	1	5624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49291	4966	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.7360566810468	2	0	2	5367	0	0	1	5492	88	0	81	1081780	0	0	1	5631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49379	4977	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.7960102324197	2	0	2	5374	0	0	1	5506	88	0	82	1083422	0	0	1	5639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49443	4983	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.8560830029658	2	0	2	5385	0	0	1	5515	90	0	81	1085212	0	0	1	5647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49512	4986	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.9161075292871	2	0	2	5399	0	0	1	5523	90	0	83	1087027	0	0	1	5656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49593	4997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
33.9761029712034	2	0	2	5411	0	0	1	5534	90	0	85	1088763	0	0	1	5671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49675	5005	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.0360740457624	2	0	2	5420	0	0	1	5546	91	0	88	1090506	0	0	1	5680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49753	5004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.0960865246115	2	0	2	5432	0	0	1	5559	92	0	87	1092221	0	0	1	5692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49845	5015	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.1561630813817	2	0	2	5447	0	0	1	5562	93	0	89	1094045	0	0	1	5696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49930	5020	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.2162235881912	2	0	2	5456	0	0	1	5568	94	0	89	1095813	0	0	1	5711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	49995	5025	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.2762299856459	2	0	2	5463	0	0	1	5579	94	0	90	1097656	0	0	1	5720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	50076	5031	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.3362247724169	2	0	2	5471	0	0	1	5586	94	0	90	1099526	0	0	1	5728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	50166	5034	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	24479	1225	405	0	0	750	503	3496	249
34.3962650555309	2	0	2	5473	0	0	1	5600	96	0	90	1101367	0	0	1	5740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	50244	5041	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	24479	1225	405	0	0	750	503	3496	249
