Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
29.7122945279237	0	0	1	4912	0	0	1	4814	66	0	60	960410	1	0	0	5052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43296	4254	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
29.7723159900297	0	0	1	4927	0	0	1	4826	67	0	60	962255	1	0	0	5062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43381	4267	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
29.8323737417643	0	0	1	4930	0	0	1	4832	67	0	60	964121	1	0	0	5072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43471	4275	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
29.8924149211452	0	0	1	4939	0	0	1	4841	67	0	60	965930	1	0	0	5081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43566	4280	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
29.9524267786857	0	0	1	4947	0	0	1	4848	68	0	59	967707	1	0	0	5093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43641	4286	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.012355994624	0	0	1	4959	0	0	1	4861	69	0	61	969506	1	0	0	5107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43725	4292	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.0724728400349	0	0	1	4965	0	0	1	4874	69	0	63	971364	1	0	0	5119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43816	4304	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.1325184977755	0	0	1	4967	0	0	1	4884	70	0	63	973170	1	0	0	5129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43897	4311	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.1926619144429	0	0	1	4976	0	0	1	4885	71	0	64	974949	1	0	0	5141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	43981	4318	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.2526664002134	0	0	1	4987	0	0	1	4893	71	0	65	976738	1	0	0	5147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44066	4325	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.3126952609318	0	0	1	4995	0	0	1	4902	71	0	67	978538	1	0	0	5154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44142	4334	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.3726981661439	0	0	1	5005	0	0	1	4911	71	0	67	980370	1	0	0	5168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44233	4346	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.4327184569517	0	0	1	5021	0	0	1	4920	71	0	68	982240	1	0	0	5180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44317	4351	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24471	1225	405	0	0	750	505	3499	250
30.4927336621728	0	0	1	5024	0	0	1	4935	71	0	70	984021	1	0	0	5189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44407	4359	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.5528433836436	0	0	1	5034	0	0	1	4950	71	0	74	985848	1	0	0	5202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44481	4372	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.6128951007928	0	0	1	5039	0	0	1	4955	71	0	74	987669	1	0	0	5207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44552	4380	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.6729403651579	0	0	1	5045	0	0	1	4967	71	0	75	989474	1	0	0	5216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44641	4387	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.7329586716952	0	0	1	5052	0	0	1	4973	72	0	74	991226	1	0	0	5224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44723	4395	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.7928577222826	0	0	1	5063	0	0	1	4980	72	0	74	992952	1	0	0	5239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44812	4400	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.8529362947599	0	0	1	5075	0	0	1	4989	73	0	74	994689	1	0	0	5245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	44919	4406	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.9129367943922	0	0	1	5086	0	0	1	4997	73	0	74	996507	1	0	0	5249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45014	4410	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3499	250
30.9729629251214	0	0	1	5095	0	0	1	5002	73	0	74	998227	1	0	0	5257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45103	4419	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.0329775852085	0	0	1	5103	0	0	1	5012	74	0	73	999978	1	0	0	5264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45173	4431	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.0929854082268	0	0	1	5111	0	0	1	5017	75	0	72	1001807	1	0	0	5274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45254	4440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.1529723330527	0	0	1	5120	0	0	1	5028	75	0	74	1003662	1	0	0	5282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45352	4453	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.2130135853322	0	0	1	5128	0	0	1	5042	75	0	76	1005466	1	0	0	5292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45451	4460	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.2730354090582	0	0	1	5133	0	0	1	5045	75	0	77	1007337	1	0	0	5299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45543	4462	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.3330768527493	0	0	1	5137	0	0	1	5059	75	0	77	1009210	1	0	0	5307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45637	4470	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.3930783591087	0	0	1	5145	0	0	1	5065	75	0	78	1011050	1	0	0	5318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45724	4478	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.4531052799748	0	0	1	5149	0	0	1	5079	75	0	78	1012871	1	0	0	5324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45804	4488	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.5131426615637	0	0	1	5158	0	0	1	5090	76	0	77	1014647	1	0	0	5336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45911	4496	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.5731767861323	0	0	1	5169	0	0	1	5092	76	0	77	1016402	1	0	0	5344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	45991	4511	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.633249484365	0	0	1	5176	0	0	1	5106	76	0	77	1018201	1	0	0	5357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46086	4518	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.6933775721697	0	0	1	5192	0	0	1	5121	76	0	79	1020113	1	0	0	5359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46152	4528	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.7533720800389	0	0	1	5200	0	0	1	5132	77	0	79	1021944	1	0	0	5364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46228	4536	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.8134087463408	0	0	1	5207	0	0	1	5139	79	0	77	1023700	1	0	0	5374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46300	4549	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.8735359034976	0	0	1	5218	0	0	1	5149	82	0	76	1025488	1	0	0	5385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46388	4559	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.9334733456595	0	0	1	5230	0	0	1	5157	82	0	76	1027241	1	0	0	5397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46479	4574	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
31.9935302505794	0	0	1	5240	0	0	1	5159	83	0	75	1029119	1	0	0	5398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	46567	4582	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.0535525935662	0	0	1	5249	0	0	1	5169	84	1	76	1030882	1	0	0	5410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	46661	4584	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.1135387041467	0	0	1	5259	0	0	1	5178	86	1	75	1032686	1	0	0	5419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	46753	4591	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.1736205080622	0	0	1	5262	0	0	1	5187	87	0	74	1034527	1	0	0	5435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	46841	4600	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.2336119851196	0	0	1	5274	0	0	1	5195	87	0	75	1036321	1	0	0	5451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	46931	4608	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.2936238696604	0	0	1	5288	0	0	1	5207	87	0	77	1038108	1	0	0	5458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47028	4615	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.3536635978109	0	0	1	5300	0	0	1	5218	87	0	78	1039860	1	0	0	5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47111	4622	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.4137428167229	0	0	1	5317	0	0	1	5228	88	0	78	1041692	1	0	0	5474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47204	4632	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.4737615532566	0	0	1	5321	0	0	1	5237	88	0	79	1043463	1	0	0	5479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47286	4639	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24470	1225	405	0	0	750	505	3498	250
32.533776340238	0	0	1	5331	0	0	1	5247	88	0	79	1045261	1	0	0	5489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47369	4650	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	24469	1225	405	0	0	750	505	3498	250
32.5937965985814	0	0	1	5343	0	0	1	5253	88	0	81	1047042	1	0	0	5502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47446	4657	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.6538213933937	0	0	1	5352	0	0	1	5261	90	0	80	1048904	1	0	0	5513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47534	4662	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.7139556056248	0	0	1	5365	0	0	1	5269	91	0	80	1050726	1	0	1	5520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47626	4675	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.7739909526873	0	0	1	5373	0	0	1	5278	92	0	79	1052515	1	0	1	5533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47715	4692	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.8340579300046	0	0	1	5391	0	0	1	5281	93	0	80	1054467	1	0	1	5538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47796	4701	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.8940729868151	0	0	1	5399	0	0	1	5289	93	0	81	1056245	1	0	1	5547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47868	4711	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
32.9541100330253	0	0	1	5406	0	0	1	5298	94	0	81	1058042	1	0	1	5557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	47948	4716	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
33.0141480664115	0	0	1	5417	0	0	1	5306	94	0	82	1059869	1	0	1	5564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	48043	4731	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
33.0741695655863	0	0	1	5427	0	0	1	5317	95	0	81	1061654	1	0	1	5576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	48115	4740	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
33.1341946910555	0	0	1	5435	0	0	1	5330	95	0	82	1063510	1	0	1	5589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	48194	4749	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
33.1942157899944	0	0	1	5448	0	0	1	5346	95	0	82	1065278	1	0	1	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	48280	4755	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24468	1225	405	0	0	750	505	3498	250
