iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf
6780	-2801.07053511253	999.429090725915	998.473345816989	388.574983312857	0.107364988741464	0.517180709966483	0.00100263507348423
6790	-2801.76291743494	997.569815034046	998.473345816989	391.142355604742	0.107364988741464	0.517180709966483	0.00100021047566299
6800	-2802.19366678835	997.569815034046	998.473345816989	391.142355604742	0.107364988741464	0.513404772928554	0.00100021047566299
6810	-2800.69914228805	997.569815034046	999.612361040587	388.234210297744	0.107594146998964	0.513404772928554	0.00100021047566299
6820	-2800.69914228805	997.569815034046	999.612361040587	388.234210297744	0.107594146998964	0.513404772928554	0.00100021047566299
6830	-2800.69914228805	997.569815034046	999.612361040587	388.234210297744	0.107594146998964	0.513404772928554	0.00100021047566299
6840	-2802.05893103355	997.569815034046	999.612361040587	387.413800242695	0.107253808811806	0.508432267585224	0.00100007409545564
6850	-2802.27586334958	997.569815034046	999.736579891691	389.007155642367	0.107906561969159	0.510351819042055	0.00100007409545564
6860	-2802.68930135984	997.569815034046	998.23526410972	390.487297019798	0.108314080413296	0.501838042140498	0.00100007409545564
6870	-2801.30666453338	999.818466806387	998.23526410972	385.282131596268	0.106902903971876	0.501618252257428	0.00100195799206209
6880	-2798.40115534604	999.818466806387	998.23526410972	386.344499717384	0.109377970134197	0.501838372954158	0.00100001355894595
6890	-2797.35003685431	999.818466806387	998.23526410972	387.552561864301	0.109059670950493	0.506329110236456	0.00100001355894595
6900	-2797.13887556637	999.818466806387	999.066432679927	388.370567877605	0.109059670950493	0.506329110236456	0.00100001355894595
6910	-2798.64268068242	999.818466806387	999.066432679927	384.767401508361	0.107937775148601	0.511745228497352	0.00100001355894595
6920	-2795.60710253904	999.980461169771	999.066432679927	388.063682554659	0.107556407325564	0.517824712125585	0.00100001355894595
6930	-2795.24325011278	999.980461169771	999.066432679927	388.063682554659	0.107494479502252	0.521448223116893	0.00100001355894595
6940	-2795.1455975853	999.980461169771	999.066432679927	389.828242808922	0.10728139411616	0.521448223116893	0.00100001355894595
6950	-2795.27232590286	999.980461169771	999.066432679927	389.828242808922	0.10728139411616	0.520071659102593	0.00100001355894595
6960	-2795.27232590286	999.980461169771	999.066432679927	389.828242808922	0.10728139411616	0.520071659102593	0.00100001355894595
6970	-2794.78170853548	999.980461169771	999.066432679927	389.828242808922	0.106939213300441	0.520106413281004	0.00100001355894595
6980	-2795.38704866916	999.980461169771	999.066432679927	387.867652759397	0.109324225446449	0.520106413281004	0.00100001355894595
6990	-2795.38704866916	999.980461169771	999.066432679927	387.867652759397	0.109324225446449	0.520106413281004	0.00100001355894595
7000	-2796.81977783989	999.980461169771	999.066432679927	387.867652759397	0.110761807069304	0.526779456083663	0.00100001355894595
